  0.44247787610619466       -1.1458493387318214       -2.0082920642027027        3.2020023025489079        8.6517878174524014        1.4652375136317071     
  0.44052863436123346       -1.1495473207284757       -1.9622620843607179        3.2532056277149288        7.1553903159179004        1.5147163903563807     
  0.43859649122807015       -1.1530114218972227       -1.9164799453979755        3.2835062119038163        5.6105322181550417        1.5501774928032184     
  0.43668122270742360       -1.1562461787816489       -1.8711239040338283        3.2928077429420664        4.0232978399308230        1.5714971939501021     
  0.43478260869565211       -1.1592568170475941       -1.8263688232440511        3.2810973384145967        2.3999897080654233        1.5786086178617158     
  0.43290043290043290       -1.1620492204971780       -1.7823855395936097        3.2484455152086458       0.74710289978570088        1.5715018302745614     
  0.43103448275862072       -1.1646298982006429       -1.7393402513362082        3.1950058209767112      -0.92870158695016758        1.5502237968724055     
  0.42918454935622319       -1.1670059498963854       -1.6973939294561384        3.1210141295229898       -2.6206243202436372        1.5148781098632813     
  0.42735042735042739       -1.1691850298134965       -1.6567017537215620        3.0267876034997268       -4.3217556620308484        1.4656244844259636     
  0.42553191489361702       -1.1711753090744963       -1.6174125757046693        2.9127233291647343       -6.0251046170013849        1.4026780275416000     
  0.42372881355932207       -1.1729854368385408       -1.5796684106038803        2.7792966292934933       -7.7236281796233612        1.3263082826610364     
  0.42194092827004215       -1.1746245003475235       -1.5436039595768949        2.6270590616530338       -9.4102610535846658        1.2368380545763913     
  0.42016806722689076       -1.1761019840389280       -1.5093461641613903        2.4566361117250430       -11.077945615846804        1.1346420197628946     
  0.41841004184100417       -1.1774277278900873       -1.4770137942231816        2.2687245896068275       -12.719661995961893        1.0201451283301572     
  0.41666666666666669       -1.1786118851587508       -1.4467170707302350        2.0640897422161859       -14.328458140317125       0.89382080456738067     
  0.41493775933609955       -1.1796648796844758       -1.4185573245056717        1.8435620930743670       -15.897479730565895       0.75618895388102259     
  0.41322314049586778       -1.1805973629143602       -1.3926266919642891        1.6080340230365009       -17.419999825667272       0.60781378470290615     
  0.41152263374485593       -1.1814201708151020       -1.3690078486859283        1.3584561063756486       -18.889448097703053       0.44930145468845650     
  0.40983606557377050       -1.1821442808312119       -1.3477737815258937        1.0958332176016143       -20.299439532956129       0.28129755122577887     
  0.40816326530612240       -1.1827807690465613       -1.3289875998077325       0.82122042530455897       -21.643802471626543       0.10448441693379393     
  0.40650406504065040       -1.1833407677032308       -1.3127023859884561       0.53571869015284834       -22.916605862009320       -8.0421668560922199E-002
  0.40485829959514169       -1.1838354232278732       -1.2989610860303533       0.24047038494113965       -24.112185607965714      -0.27267343871602456     
  0.40322580645161293       -1.1842758549116232       -1.2877964395583763       -6.3345344724629937E-002  -25.225169892065075      -0.47149570966921028     
  0.40160642570281119       -1.1846731143849283       -1.2792309497278038      -0.37451735990642698       -26.250503360847283      -0.67608855651355348     
  0.40000000000000002       -1.1850381460234094       -1.2732768925740678      -0.69180742824713959       -27.183470063239398      -0.88563058302278286     
  0.39840637450199201       -1.1853817484155411       -1.2699363654662412       -1.0139552241383041       -28.019715038232931       -1.0992822712476165     
  0.39682539682539680       -1.1857145370167417       -1.2692013741378168       -1.3396834085993323       -28.755264453472417       -1.3161893971121619     
  0.39525691699604737       -1.1860469081083533       -1.2710539576239772       -1.6677027680461916       -29.386544202393338       -1.5354864979054552     
  0.39370078740157477       -1.1863890041732312       -1.2754663502938359       -1.9967173909355016       -29.910396873957495       -1.7563003773882784     
  0.39215686274509798       -1.1867506807927319       -1.2824011800298174       -2.3254298611650137       -30.324097015835417       -1.9777536341199493     
  0.39062500000000000       -1.1871414751626921       -1.2918117014750363       -2.6525464470936839       -30.625364619051002       -2.1989681985541369     
  0.38910505836575876       -1.1875705763184299       -1.3036420631430037       -2.9767822651138793       -30.812376759602330       -2.4190688644569223     
  0.38759689922480617       -1.1880467971511650       -1.3178276070639754       -3.2968663968641780       -30.883777340371182       -2.6371868002641090     
  0.38610038610038611       -1.1885785482903475       -1.3342951995277186       -3.6115469394126629       -30.838684884699582       -2.8524630261176829     
  0.38461538461538458       -1.1891738139183290       -1.3529635913749154       -3.9195959680665493       -30.676698341309766       -3.0640518425026730     
  0.38314176245210729       -1.1898401295756524       -1.3737438061886571       -4.2198143918723670       -30.397900868736691       -3.2711241966444660     
  0.38167938931297707       -1.1905845620070059       -1.3965395546439212       -4.5110366823606327       -30.002861576095277       -3.4728709731217293     
  0.38022813688212931       -1.1914136910895481       -1.4212476731871120       -4.7921354566565535       -29.492635205777720       -3.6685061955000751     
  0.37878787878787878       -1.1923335938769575       -1.4477585851394710       -5.0620258967224609       -28.868759752533180       -3.8572701261947993     
  0.37735849056603776       -1.1933498307843040       -1.4759567822483202       -5.3196699872142741       -28.133252022283664       -4.0384322522256246     
  0.37593984962406013       -1.1944674339303962       -1.5057213246481158       -5.5640805552213672       -27.288601142935327       -4.2112941450302817     
  0.37453183520599254       -1.1956908976461866       -1.5369263571401985       -5.7943250960120016       -26.337760048319709       -4.3751921830547342     
  0.37313432835820892       -1.1970241711495293       -1.5694416396551536       -6.0095293698226140       -25.284134965197424       -4.5295001264334598     
  0.37174721189591081       -1.1984706533786396       -1.6031330897257878       -6.2088807557032748       -24.131572941950722       -4.6736315337107772     
  0.37037037037037035       -1.2000331899687429       -1.6378633347712506       -6.3916313494609165       -22.884347466128094       -4.8070420112310268     
  0.36900369003690037       -1.2017140723486264       -1.6734922719743797       -6.5571007938205783       -21.547142226362133       -4.9292312865385126     
  0.36764705882352938       -1.2035150389264151       -1.7098776335244916       -6.7046788300493461       -20.125033082312061       -5.0397450978743965     
  0.36630036630036628       -1.2054372783265377       -1.7468755549967176       -6.8338275614527122       -18.623468314152994       -5.1381768926340508     
  0.36496350364963503       -1.2074814346328975       -1.7843411446466926       -6.9440834203537047       -17.048247230715955       -5.2241693284513682     
  0.36363636363636365       -1.2096476145864929       -1.8221290514153878       -7.0350588313965154       -15.405497222629862       -5.2974155714028086     
  0.36231884057971009       -1.2119353966792696       -1.8600940294636095       -7.1064435652732412       -13.701649353713687       -5.3576603866700330     
  0.36101083032490977       -1.2143438420798773       -1.8980914970882996       -7.1580057782492528       -11.943412590363739       -5.4047010178622719     
  0.35971223021582732       -1.2168715073212084       -1.9359780879137536       -7.1895927341548775       -10.137746774770850       -5.4383878520745039     
  0.35842293906810035       -1.2195164586740892       -1.9736121922994587       -7.2011312068123274       -8.2918344534347188       -5.4586248686413725     
  0.35714285714285710       -1.2222762881264189       -2.0108544869625389       -7.1926275621726692       -6.4130516776161803       -5.4653698704359579     
  0.35587188612099646       -1.2251481308824246       -2.0475684508762226       -7.1641675207417963       -4.5089378970353362       -5.4586344974532750     
  0.35460992907801420       -1.2281286842921721       -2.0836208655762256       -7.1159156021725165       -2.5871650722901522       -5.4384840233070859     
  0.35335689045936397       -1.2312142281177789       -2.1188822980841198       -7.0481142551853022      -0.65550613508756417       -5.4050369361515802     
  0.35211267605633806       -1.2344006460390382       -2.1532275647399377       -6.9610826772497640        1.2781970715360549       -5.3584643064131576     
  0.35087719298245612       -1.2376834482982197       -2.1865361743256777       -6.8552153297045688        3.2060662383250778       -5.2989889445782721     
  0.34965034965034969       -1.2410577953810067       -2.2186927489560389       -6.7309801552135760        5.1202192836205391       -5.2268843531277298     
  0.34843205574912889       -1.2445185226283215       -2.2495874213125249       -6.5889165056422918        7.0128031579114287       -5.1424734775323726     
